0.08549550412668824,0.9703286323670236,0.9718824903514119,0.9739691245175707,125794
0.08536508347648773,0.9703827771984707,0.9719337996755881,0.9740166261151664,125802
0.08527348862319696,0.9704367247809871,0.9719849220805507,0.9740639546650477,125810
0.08516039127653295,0.9704904761904762,0.9720358585858587,0.9741111111111113,125818
0.08678663680211603,0.970060063952986,0.97154214559387,0.9737951199838678,125826
0.08664909637857067,0.970114302967564,0.9715936996779391,0.9738425925925926,125834
0.08649654021894199,0.9701683458193405,0.9716450673096245,0.9738898935101468,125842
0.08638286640000149,0.9702221935705692,0.9716962494985963,0.9739370236662656,125850
0.08623226285987609,0.9702758472758474,0.9717472472472475,0.973983983983984,125858
0.08608651081796923,0.9703293079821858,0.9717980615507597,0.9740307753796963,125866
0.08593465648323993,0.9703825767290759,0.9718486933971676,0.9740773987632156,125874
0.08736079008281765,0.969957757296467,0.9713615093588215,0.9737654320987654,125882
0.08825126845782792,0.9695344577902719,0.971054959252634,0.9732756907175513,125890
0.08810317767451384,0.9695888605442178,0.971106646825397,0.9733234126984127,125898
0.08823093061074748,0.9690488922841864,0.9704897009308776,0.9729253317488612,125906
0.08807564318325914,0.9691039654295883,0.9705422103598262,0.9729735073151443,125914
0.08794334547703368,0.9691588429332657,0.9705945332543914,0.9730215117426485,125922
0.08797384728182187,0.9692135258358663,0.9706466706067772,0.9730693459416864,125930
0.08783382831091902,0.9692680151706701,0.9706986234021635,0.9731170108161259,125938
0.08787337274293912,0.9693223119636548,0.9707503926187674,0.9731645072634473,125946
0.08826824199782793,0.96887251196775,0.9702508328434257,0.9727709190672154,125954
0.08822871657731143,0.9689273138832998,0.9703032081377154,0.9728188575899844,125962
0.08815808394868156,0.9689819231734873,0.9703553993360674,0.9728666276117947,125970
0.08803496875457073,0.9690363408521303,0.9704074074074076,0.9729142300194932,125978
0.08791812901726015,0.9690905679259444,0.9704592333138745,0.9729616656937148,125986
0.08778746899907718,0.9691446053946053,0.9705108780108783,0.9730089355089355,125994
0.08766747087591294,0.9691984542508103,0.9705623424471594,0.9730560403335273,126002
0.0877617807825216,0.9692521154803384,0.9706136275648474,0.9731029810298103,126010
0.0876201993972063,0.9693055900621118,0.9706647342995172,0.9731497584541063,126018
0.08749611725862552,0.9693588789682539,0.9707156635802472,0.9731963734567901,126026
0.0873539072124084,0.9694119831641496,0.9707664163296749,0.9732428268823416,126034
0.08722832489268899,0.9694649036085022,0.9708169934640526,0.9732891195693965,126042
0.08709443559699623,0.9695176412533926,0.9708673958933028,0.9733352523507964,126050
0.08696015749190902,0.969570197044335,0.970917624521073,0.9733812260536399,126058
0.08681902494249472,0.9696225719203344,0.970967680244789,0.9734270414993307,126066
0.0869940827053386,0.9694456717394861,0.9708743795341735,0.973257922871325,126074
0.08686736164419667,0.9694980805358164,0.9709243377167908,0.9733037926434153,126082
0.08672225418857822,0.9695503098499674,0.9709741248097414,0.9733495053272451,126090
0.08746830402976936,0.9693174603174604,0.9708100664767333,0.9731813865147199,126098
0.08736123474880596,0.9693698196001951,0.9708598786499812,0.9732271520667426,126106
0.08722314838592908,0.9694220004867365,0.9709095211054327,0.9732727616884347,126114
0.08711960451474705,0.9694740038872692,0.9709589947089949,0.9733182161753591,126122
0.08708841942807309,0.9695258307057968,0.9710083003206944,0.9733635163176759,126130
0.08765598402626938,0.9693377968547462,0.9709632768361584,0.9731261770244822,126138
0.08786871510852513,0.9693896787551611,0.971012408347434,0.9731716488061667,126146
0.08775330104273618,0.9694413853788856,0.971061373873874,0.973216966966967,126154
0.08771431498531045,0.969492917612648,0.9711101742551997,0.9732621322840548,126162
0.08762474545914216,0.9695442763372057,0.9711588103254772,0.9733071455293678,126170
0.08813611110907142,0.9693713727915411,0.9710672268907564,0.9731419234360412,126178
0.08831594476551317,0.969039253997308,0.9706963087248324,0.9728514168530947,126186
0.08818121329012328,0.969091114543376,0.970745393634841,0.9728968918667411,126194
0.08833243311336109,0.9689569971091713,0.9707107023411373,0.9727331846897065,126202
0.08821300975356457,0.9690088218218438,0.9707595993322206,0.97277870524949,126210
0.08807933532632888,0.969060473785474,0.9708083333333335,0.9728240740740741,126218
0.08802461778797742,0.96911195386237,0.9708569051580701,0.9728692919208727,126226
0.0878974828726776,0.9691632629091104,0.9709053156146181,0.9729143595422666,126234
0.0878050667550384,0.9692144017765911,0.9709535655058045,0.9729592776856458,126242
0.08769105974005054,0.9692653713100735,0.9710016556291393,0.9730040470934511,126250
0.08759545628135362,0.9693161723492304,0.9710495867768597,0.973048668503214,126258
0.08757602021085842,0.9693668057281921,0.9710973597359738,0.9730931426475982,126266
0.08745857246858382,0.9694172722755922,0.9711449752883033,0.973137470254439,126274
0.08733451348962262,0.9694675728146125,0.9711924342105265,0.9731816520467836,126282
0.08721237283120503,0.9695177081630286,0.9712397372742202,0.9732256887429301,126290
0.08718026646519782,0.9695676791332531,0.9712868852459019,0.9732695810564663,126298
0.08704184061266884,0.9696174865323804,0.9713338788870706,0.9733133296963085,126306
0.08755565492825862,0.9692002777541995,0.9708700980392159,0.9729484386347131,126314
0.08743555121561346,0.9692505219992986,0.9709176182707996,0.9729925684248686,126322
0.08734298853889254,0.9693006025823617,0.9709649837133553,0.9730365544697792,126330
0.08720442201730197,0.96935052030174,0.9710121951219515,0.9730803974706413,126338
0.08708262749246092,0.9694002759506007,0.9710592532467535,0.9731240981240982,126346
0.08694623307758155,0.9694498703169694,0.9711061588330634,0.9731676571222763,126354
0.08696153288267094,0.9694993041837704,0.9711529126213594,0.9732110751528228,126362
0.08684844549847631,0.9695485783288693,0.9711995153473346,0.9732543528989409,126370
0.08675959519741516,0.969597693525113,0.9712459677419357,0.9732974910394265,126378
0.0866403082376661,0.9696466505403705,0.9712922705314012,0.9733404902487028,126386
0.08656065607700988,0.9696954501375725,0.9713384244372992,0.973383351196856,126394
0.0877727632340564,0.9695728785215143,0.971277421080792,0.9732655609060104,126402
0.08783992951532874,0.9696216399341401,0.971323450854701,0.9733084045584045,126410
0.08774289925992489,0.9696702453102455,0.9713693333333334,0.9733511111111111,126418
0.08762303450272772,0.9697186953976092,0.9714150692225774,0.9733936812211572,126426
0.08750239516975301,0.9697669909392399,0.9714606592238172,0.9734361155413787,126434
0.08738523576064569,0.969815132673413,0.9715061040339704,0.9734784147204529,126442
0.08727391911389244,0.9698631213337097,0.9715514043455221,0.9735205794029324,126450
0.08732218755675214,0.969910957649053,0.971596560846561,0.9735626102292769,126458
0.08719124045465053,0.9699586423437455,0.9716415742208137,0.9736045078358866,126466
0.08707364295650556,0.9700061761375054,0.9716864451476794,0.9736462728551336,126474
0.08699174960530812,0.970053559745503,0.9717311743022645,0.973687905915394,126482
0.08686947440199719,0.9701007938783965,0.9717757623554155,0.9737294076410795,126490
0.08673906216735211,0.9701478792423676,0.9718202099737534,0.9737707786526684,126498
0.08661547029806804,0.9701948165391563,0.9718645178197066,0.9738120195667366,126506
0.08728557018770762,0.9700547185241064,0.971810570381999,0.9736568986568986,126514
0.08828723578506549,0.9695791886622609,0.9712669801462906,0.9733063392546151,126522
0.08835633468255984,0.9696267955657628,0.9713119457485656,0.9733481133715876,126530
0.08822149097250076,0.9696742536976913,0.9713567708333335,0.9733897569444444,126538
0.08813513746389222,0.9697215637543252,0.9714014560582425,0.9734312705841567,126546
0.08801049229216028,0.969768726427605,0.9714460020768433,0.9734726548978885,126554
0.0879712500920864,0.9698157424051671,0.9714904095386212,0.9735139104890271,126562
0.08788088872675894,0.9698626123703764,0.971534679089027,0.9735550379572119,126570
0.0877690796401034,0.9699093370023604,0.9715788113695092,0.9735960378983635,126578
0.0876938303624029,0.9699559169760409,0.971622807017544,0.9736369109047127,126586
0.0875917867882612,0.9700023529621676,0.9716666666666668,0.9736776575648292,126594
0.08746704899987642,0.9700486456273495,0.9717103909465021,0.9737182784636488,126602
0.0874861865612938,0.970094795634087,0.9717539804827942,0.973758774182503,126610
0.08738273602695419,0.9701408036408038,0.9717974358974361,0.9737991452991452,126618
0.08750826583176669,0.9701866703018778,0.9718407578084999,0.9738393923877795,126626
0.08740173641769387,0.9702323962676724,0.9718839468302659,0.9738795160190865,126634
0.08730799114191834,0.9702779821845673,0.9719270035732518,0.9739195167602518,126642
0.08720844176481123,0.9703234286949884,0.9719699286442407,0.9739593951749915,126650
0.08783870966294567,0.970165174096472,0.9718854961832062,0.9738083121289228,126658
0.08772835972656427,0.9702106540140077,0.9719283536585367,0.9738482384823848,126666
0.0876008637002818,0.9702559954843061,0.9719710806697108,0.973888043294436,126674
0.0876928622364477,0.9703011991385853,0.9720136778115502,0.9739277271192165,126682
0.08767189988965375,0.9703462656042323,0.9720561456752657,0.973967290507503,126690
0.08755837891279071,0.970391195504832,0.9720984848484849,0.974006734006734,126698
0.08802742185423351,0.9700325603124395,0.9716868381240545,0.9737434863002185,126706
0.08807636127916933,0.9700778283482212,0.9717296072507554,0.97378314870762,126714
0.08794586044816274,0.9701229598288423,0.9717722473604827,0.9738226914697502,126722
0.0885075837589733,0.9699169513552046,0.9716265060240965,0.9736738621151271,126730
0.08841759855053703,0.9699621890223395,0.9716691729323309,0.9737134502923975,126738
0.08829609054216259,0.9700072908406244,0.9717117117117119,0.9737529195862529,126746
0.0882035489061448,0.9700522574210733,0.9717541229385308,0.9737922705314008,126754
0.0881550674770072,0.9700970893710417,0.9717964071856289,0.9738315036593479,126762
0.08851232527934784,0.9701417872942538,0.9718385650224216,0.9738706194984221,126770
0.08843981995205603,0.9701863517908296,0.9718805970149255,0.9739096185737975,126778
0.08902258158490706,0.9698049797528189,0.9714567809239941,0.973575923166087,126786
0.08925849875751217,0.969629454264871,0.9714000496031746,0.9733672288359788,126794
0.08917670702647534,0.9696745813759188,0.9714425458147599,0.9734068020472181,126802
0.0890666641148487,0.9697195745786251,0.971484915924827,0.9734462578305308,126810
0.08906387981303313,0.9697644344681383,0.9715271604938273,0.9734855967078189,126818
0.0890098462506754,0.9698091616360849,0.9715692800788955,0.9735248191978961,126826
0.08902258822554103,0.9698537566705958,0.971611275233875,0.9735639258165107,126834
0.089145125402275,0.9698982201563324,0.9716531465093412,0.9736029170763684,126842
0.08903915703225337,0.9699425526745116,0.9716948944526265,0.9736417934871543,126850
0.08906419399221811,0.9699867548029314,0.9717365196078431,0.9736805555555555,126858
0.08894818539152718,0.9700308271159961,0.9717780225159081,0.9737192037852831,126866
0.08893469689807192,0.970074770184741,0.9718194037145651,0.9737577386770935,126874
0.0889848065692086,0.9701185845768571,0.9718606637384091,0.9737961607288108,126882
0.0889161906589084,0.9701622708567155,0.9719018031189084,0.9738344704353477,126890
0.08909523294980291,0.9697678733810122,0.971456204379562,0.973507704785077,126898
0.08900703780173864,0.9698119435364335,0.9714978134110787,0.9735463232912213,126906
0.08948675972942312,0.9696618048510336,0.9713573508005823,0.9734635290312146,126914
0.089410534663245,0.9697059010649128,0.9713989825581395,0.9735020994832041,126922
0.08931036258227204,0.9697498692781713,0.9714404934687954,0.9735405579745201,126930
0.08918928015248283,0.9697937100473334,0.971481884057971,0.9735789049919484,126938
0.08909652196005655,0.9698374239257019,0.9715231548480463,0.9736171410194564,126946
0.08899053320089474,0.9698810114633816,0.9715643063583815,0.9736552665382144,126954
0.08889571981958798,0.9699244732073017,0.9716053391053391,0.9736932820266153,126962
0.08878117397572491,0.9699678097012393,0.9716462536023055,0.9737311879602945,126970
0.08866431598799478,0.9700110214858418,0.9716870503597123,0.9737689848121502,126978
0.08861072928692888,0.9700541090986495,0.9717277298850575,0.9738066730523627,126986
0.08889616606690236,0.9699822954557533,0.971672644667623,0.97374860513311,126994
0.08878998263981887,0.9700253007631232,0.9717132282712511,0.9737862145813434,127002
0.08876307104955372,0.9700681830224035,0.9717536957558416,0.9738237164202828,127010
0.08877745418543262,0.9701109427609429,0.9717940476190475,0.973861111111111,127018
0.08867265739891354,0.9701535805030813,0.9718342843556823,0.973898399112379,127026
0.08855045901908622,0.9701960967701709,0.9718744064577397,0.9739355808800252,127034
0.08843915615824302,0.9702384920805974,0.9719144144144143,0.9739726568673935,127042
0.08839395285494075,0.9702807669498011,0.9719543087121211,0.9740096275252523,127050
0.08837801227412113,0.9703229218902979,0.9719940898345153,0.9740464933018123,127058
0.08833448929585537,0.9703649574116997,0.9720337582625117,0.9740832546427446,127066
0.08840100834860112,0.9704068740207356,0.9720733144743045,0.974119911991199,127074
0.08829795288074614,0.9704486722212712,0.972112758945386,0.9741564657878216,127082
0.08823397750237219,0.9704903525143301,0.972152092148566,0.9741929164707724,127090
0.0887023604553665,0.9699685351164226,0.9716279342723004,0.9736658841940531,127098
0.08963133391443477,0.9698544990457791,0.9715975152367557,0.9735271136115017,127106
0.08955279351447532,0.9698968382325126,0.9716374063670412,0.9735642946317102,127114
0.08945946587017133,0.9699390586557489,0.971677185600748,0.9736013713573319,127122
0.08935514507105663,0.9699811608144944,0.9717168534080299,0.9736383442265794,127130
0.08932120672238249,0.9700231452049636,0.9717564102564102,0.9736752136752136,127138
0.08922956542986024,0.9700650123205992,0.9717958566108007,0.973711980136561,127146
0.08913713745965078,0.9701067626520906,0.9718351929335193,0.9737486440415309,127154
0.08903876183979981,0.970148396687394,0.9718744196843083,0.9737852058186319,127162
0.08940696832756298,0.9699838674178036,0.971820815948076,0.9735898624632977,127170
0.08930292258220207,0.9700255564908344,0.9718599537037036,0.9736265432098765,127178
0.08922739168202787,0.970067129921499,0.9718989828941285,0.9736631222068115,127186
0.08913367850850452,0.9701085881903059,0.9719379039704524,0.9736995998768851,127194
0.0890367796185992,0.9701499317751049,0.9719767173812817,0.9737359766405409,127202
0.08912200612808419,0.9698596694383989,0.9717391804788212,0.9734039287906691,127210
0.08902391664298444,0.969901242308139,0.9717781609195401,0.9734406130268198,127218
0.08898568966556802,0.9699427006520672,0.9718170339761247,0.9734771962044689,127226
0.08890233864108461,0.9699840449427797,0.9718558000917009,0.9735136787406388,127234
0.08927134565553618,0.9698421254671257,0.9717799908424907,0.9733783577533577,127242
0.0891574641423931,0.9698834942936454,0.9718187014174666,0.9734148757811308,127250
0.089120636358602,0.9699247497809144,0.9718573059360729,0.9734512937595129,127258
0.08902877735205902,0.9699658923940732,0.9718958048335612,0.9734876120991032,127266
0.08894150985959572,0.9700069225957206,0.9719341985428049,0.9735238312082574,127274
0.08885491630608804,0.9700478408459311,0.9719724874943154,0.9735599514931029,127282
0.08881953771147441,0.9700886476022718,0.9720106721162578,0.9735959733575537,127290
0.08922355964044933,0.9699932888980509,0.9719353741496596,0.9735185185185184,127298
0.08932105786263254,0.9698891313497293,0.9718829257246374,0.973418629227053,127306
0.08934994685252574,0.9699299873451842,0.9719210764360016,0.9734546962158901,127314
0.08927385814280973,0.9699707326197843,0.9719591237579039,0.9734906654622101,127322
0.08925912474157321,0.9700113676230051,0.9719970681100584,0.9735265373628025,127330
0.08926906004120168,0.970051892801893,0.9720349099099096,0.9735623123123122,127338
0.08989881035744862,0.9697067292681328,0.9716509221772377,0.9732606087869244,127346
0.09036991054774576,0.9691747794982297,0.9710714285714283,0.9727912548667265,127354
0.09025283098035312,0.9692162670089993,0.9711103633916551,0.9728278749813069,127362
0.09020003413416004,0.9692576429942023,0.9711491935483868,0.9728643966547191,127370
0.09008999642534744,0.9692989079029348,0.9711879194630869,0.9729008202833705,127378
0.09003590644229872,0.9693400621818854,0.9712265415549595,0.9729371462615429,127386
0.08998777623222255,0.96938110627535,0.9712650602409635,0.972973374981407,127394
0.08995088193451059,0.9694220406252493,0.9713034759358286,0.9730095068330361,127402
0.08987758366965523,0.9694628656711435,0.971341789052069,0.9730455422044206,127410
0.08996234420562783,0.9690591374058042,0.9708799999999996,0.972748148148148,127418
0.08999327959718503,0.9691003369565288,0.9709187749667108,0.9727844355673915,127426
0.08988236120352125,0.9691414269339802,0.9709574468085103,0.9728206264775412,127434
0.09068726226415331,0.968878860060799,0.9706640106241696,0.9725911170134276,127442
0.09058647445311636,0.9689201347822038,0.970702917771883,0.9726274683171233,127450
0.09086437614770322,0.9688288498354725,0.970631346578366,0.9725533480500366,127458
0.09094178903892282,0.9688700815155843,0.9706701940035269,0.9725896531452085,127466
0.09090520858474302,0.9689112042612704,0.9707089387934826,0.9726258623220312,127474
0.09081101682562981,0.9689522185036697,0.9707475813544412,0.9726619759601287,127482
0.0907121856263759,0.9689931246716491,0.9707861220904695,0.9726979944371247,127490
0.09062417219760582,0.969033923191818,0.9708245614035084,0.9727339181286547,127498
0.09072943816619893,0.968934448040887,0.9707314936487074,0.9726821433785952,127506
0.09068121163301619,0.9689752164817782,0.9707699037620293,0.972717993584135,127514
0.09058150589138972,0.9690158780591285,0.9708082131935338,0.9727537498179697,127522
0.09058632839749035,0.9690564331925589,0.9708464223385685,0.972789412449098,127530
0.09062125061096904,0.9690968822994968,0.9708845315904135,0.9728249818445894,127538
0.09054441308096907,0.9691372257951893,0.9709225413402955,0.9728604583695964,127546
0.09076719580162342,0.9690036266307454,0.9708518035636675,0.9727328697667678,127554
0.09065232097661162,0.9690439864919033,0.970889756944444,0.9727683738425923,127562
0.09069118352899974,0.969084241385932,0.970927611616818,0.9728037855801182,127570
0.09109116269807731,0.9689512315486343,0.9708354978354974,0.9727092352092349,127578
0.09109657983163955,0.9689915023248358,0.9708733246865537,0.9727446317913241,127586
0.09098418678128078,0.9690316687726015,0.9709110535405867,0.9727799366724234,127594
0.0908723052116388,0.9690717312968284,0.9709486847779211,0.9728151502084228,127602
0.09187388970355385,0.9687671597232321,0.9707278208440994,0.9724626758541485,127610
0.09231206958933223,0.9684633741407936,0.9705075268817198,0.9721111111111109,127618
0.09234201384482656,0.9685040141225709,0.9705455326460475,0.9721470504009162,127626
0.0922346928982757,0.9685445494969306,0.9705834405834399,0.972182897182897,127634
0.09213462919786879,0.968584980667243,0.970621251071122,0.9722186518137673,127642
0.09202396540289245,0.9686253080348075,0.970658964484381,0.9722543146484094,127650
0.0921376089601276,0.9684945918279253,0.9705683760683754,0.9721616809116806,127658
0.09206225532828502,0.9685349316591315,0.97060606060606,0.9721973253663392,127666
0.09195417874252133,0.9685751683194139,0.9706436487638528,0.9722328786587097,127674
0.09214354828499628,0.968445016976307,0.970553426990208,0.9721406272172554,127682
0.09283338292924763,0.9683151976519325,0.9704846938775503,0.9720167233560089,127690
0.09276961082129911,0.9683555604574714,0.9705222929936299,0.9720523708421795,127698
0.09265428858882636,0.9683958205586706,0.9705597964376583,0.9720879276222785,127706
0.09254110360866012,0.9684359783470331,0.9705972045743322,0.9721233940420723,127714
0.0924702394519682,0.968476034212075,0.9706345177664968,0.9721587704455722,127722
0.09241962531187273,0.9685159885413372,0.9706717363751577,0.9721940571750455,127730
0.09235585660237489,0.9685558417203989,0.9707088607594929,0.9722292545710265,127738
0.09224402595678752,0.9685955941328889,0.9707458912768641,0.9722643629723273,127746
0.09222378589405744,0.9686352461604988,0.9707828282828276,0.9722993827160491,127754
0.09220846805458449,0.9686747981829951,0.9708196721311468,0.9723343141375925,127762
0.0922190901889027,0.9687142505782306,0.9708564231738028,0.9723691575706687,127770
0.09211486579979178,0.9687536037221574,0.9708930817610056,0.9724039133473094,127778
0.0920362303363412,0.9687928579888381,0.9709296482412053,0.972438581797878,127786
0.09194202218999341,0.968832013750458,0.9709661229611034,0.9724731632510801,127794
0.09190676603022785,0.9688710713773372,0.9710025062656634,0.9725076580339735,127802
0.09188852147624661,0.9689100312379413,0.9710387984981219,0.9725420664719786,127810
0.09178789800847881,0.9689488936988938,0.9710749999999994,0.9725763888888886,127818
0.0918260526165515,0.9686547419381378,0.9707365792759045,0.9723609377167426,127826
0.09196763780046989,0.9685608249698027,0.9706899418121356,0.972270712108617,127834
0.09216229367889882,0.9685999771180346,0.9707264425072637,0.9723052442230521,127842
0.09205580127323557,0.9686390318728628,0.9707628524046428,0.972339690436705,127850
0.09217139583266115,0.968545484421261,0.9707163561076597,0.9722498274672184,127858
0.0921350932453595,0.9685845098748326,0.9707526881720423,0.972284256961676,127866
0.09205866339033679,0.9686234386110472,0.9707889301941339,0.9723186011290097,127874
0.09197207126134804,0.9686622709890038,0.9708250825082501,0.9723528602860282,127882
0.0919178143611042,0.968701007366026,0.9708611454470533,0.9723870347479738,127890
0.09187135137962522,0.9687396480976729,0.970897119341563,0.9724211248285318,127898
0.09178824797984668,0.9687781935377497,0.9709330045211665,0.9724551308398407,127906
0.09229232539569619,0.9685621284389758,0.9707635467980289,0.9723248494800215,127914
0.09225017961279602,0.9686007974076856,0.9707995079950792,0.9723588902555689,127922
0.09220356708255205,0.9686393713666441,0.9708353808353801,0.972392847392847,127930
0.09209942775521358,0.9686778506655808,0.9708711656441711,0.972426721199727,127938
0.09200858775704332,0.9687162356525102,0.9709068627450973,0.9724605119825704,127946
0.09190692334815477,0.9687545266737434,0.9709424724602196,0.9724942200462393,127954
0.09179755594367321,0.9687927240738977,0.9709779951100237,0.9725278456941046,127962
0.091834069234211,0.9688308281959076,0.9710134310134303,0.9725613892280556,127970
0.09190051076683875,0.9688688393810345,0.9710487804878042,0.9725948509485092,127978
0.09180483505942028,0.9689067579688774,0.971084043848964,0.9726282311544183,127986
0.09185783264913806,0.9689445842973824,0.9711192214111916,0.9726615301432816,127994
0.0922414050726073,0.9684962919713832,0.9706682867557709,0.9722087214796811,128002
0.0922721666860331,0.9685345246267577,0.9707038834951449,0.9722424487594388,128010
0.0921932312744585,0.9685726645969072,0.9707393939393932,0.972276094276094,128018
0.09222740107993922,0.9686107122184605,0.9707748184019364,0.9723096583266072,128026
0.09212653769434688,0.9686486678264188,0.9708101571946789,0.9723431412065024,128034
0.09202504631667285,0.9686865317541647,0.9708454106280187,0.9723765432098762,128042
0.0919365974039792,0.9687243043334721,0.9708805790108558,0.9724098646294059,128050
0.0918499210905508,0.9687619858945161,0.9709156626506017,0.9724431057563584,128058
0.09175892552936946,0.9687995767658825,0.9709506618531882,0.9724762668805987,128066
0.0916500596649712,0.9688370772745774,0.9709855769230763,0.972509348290598,128074
0.09155427179179665,0.9688744877460365,0.9710204081632646,0.9725423502734424,128082
0.09147293655183926,0.9689118085041347,0.9710551558752991,0.9725752731148412,128090
0.09139252776491963,0.9689490398711956,0.9710898203592808,0.9726081170991348,128098
0.09129485873278212,0.9689861821680005,0.971124401913875,0.9726408825093033,128106
0.09124785646008442,0.9690232357137973,0.9711589008363195,0.9726735696269744,128114
0.09121554195858662,0.9690602008263107,0.9711933174224338,0.9727061787324314,128122
0.0911789298250703,0.9690970778217501,0.9712276519666263,0.9727387101046215,128130
0.09107576609877426,0.9691338670148195,0.9712619047619041,0.9727711640211637,128138
0.09099372007134376,0.9691705687187258,0.9712960760998804,0.9728035407583562,128146
0.09090979231273724,0.9692071832451881,0.9713301662707832,0.9728358405911847,128154
0.09085670016233148,0.9692437109044465,0.9713641755634632,0.9728680637933304,128162
0.09082382331134407,0.9692801520052706,0.9713981042654022,0.9729002106371771,128170
0.09083912160864772,0.9693165068549685,0.9714319526627212,0.9729322813938195,128178
0.09163234476110156,0.969076968036779,0.9712293144208031,0.972727869713685,128186
0.09154683432333972,0.9691134769292975,0.9712632821723723,0.9727600682146132,128194
0.09145954873232734,0.9691498997159376,0.9712971698113201,0.972792190775681,128202
0.09136625924186059,0.9691862367009599,0.9713309776207296,0.9728242376652267,128210
0.09126585700823103,0.9692224881871941,0.9713647058823522,0.9728562091503264,128218
0.0912246246724778,0.9692586544760459,0.9713983548766151,0.9728881054968008,128226
0.09112687031038876,0.9692947358675059,0.9714319248826284,0.9729199269692224,128234
0.09113015720876237,0.9693307326601583,0.9714654161781939,0.9729516738309232,128242
0.09103787478399779,0.9693666451511885,0.971498829039812,0.9729833463440017,128250
0.09093836820439288,0.9694024736363919,0.9715321637426894,0.9730149447693304,128258
0.0908379069329283,0.9694382184101811,0.971565420560747,0.9730464693665625,128266
0.09090236044090019,0.969318298279792,0.9714819136522747,0.972961234279787,128274
0.09081611939486646,0.9693540578389064,0.9715151515151508,0.9729927479927476,128282
0.09080594031268144,0.9693897341394432,0.9715483119906861,0.9730241883326862,128290
0.09071198350988155,0.9694253274718392,0.9715813953488365,0.9730555555555551,128298
0.09096563612646343,0.9692887729124664,0.9715369725125815,0.9728932765518128,128306
0.09110205258370276,0.9689929456982821,0.971207463263727,0.9726346996648617,128314
0.09114819962794646,0.9689052752320423,0.9711635766705283,0.9725505343118317,128322
0.09104806282212613,0.96894126449682,0.971196952160493,0.9725823045267487,128330
0.0909446048684892,0.9689771705494249,0.9712302504816948,0.9726140012845211,128338
0.0908457243914004,0.9690129936781207,0.9712634719014618,0.9726456248396198,128346
0.09074685837742641,0.9690487341698414,0.9712966166858892,0.9726771754453412,128354
0.09064648717573162,0.9690843923101987,0.9713296850998455,0.9727086533538143,128362
0.0905703929509063,0.9691199683834897,0.9713626774069803,0.9727400588160078,128370
0.09047031186777969,0.969155462672704,0.971395593869731,0.9727713920817366,128378
0.09038300399939037,0.9691908754595322,0.9714284347493294,0.972802653399668,128386
0.0904060884148156,0.9690733018255954,0.9713178516819564,0.9727382772680934,128394
0.09031805844992433,0.9691087275967001,0.9713507063764787,0.9727695049000887,128402
0.0906240766360776,0.9689533781753462,0.9712404652936681,0.9726576404780062,128410
0.09054532628399985,0.9689888600288601,0.9712733333333325,0.9726888888888885,128418
0.09044811713028716,0.969024260873576,0.9713061263318105,0.972720065956367,128426
0.09036640766179752,0.9690595809866049,0.9713388445457992,0.9727511719244897,128434
0.09027034419552679,0.9690948206437956,0.9713714882308269,0.972782207036193,128442
0.09018434426695346,0.9691299801197413,0.9714040576412581,0.9728131715333076,128450
0.09008531516460194,0.969165059687787,0.9714365530303022,0.9728440656565652,128458
0.0900611860210353,0.969200059620037,0.9714689746500181,0.9728748896456043,128466
0.08997512298114513,0.9692349801873612,0.971501322751322,0.9729056437389767,128474
0.08988074345107054,0.9692698216594027,0.9715335975839932,0.9729363281741533,128482
0.08979504355924768,0.9693045843045843,0.971565799396681,0.972966943187531,128490
0.08975529548854141,0.9693392683901159,0.9715979284369106,0.9729974890144377,128498
0.08975770826710064,0.9693738741820006,0.9716299849510902,0.9730279658891393,128506
0.08967032974214202,0.9694084019450424,0.9716619691845163,0.9730583740448449,128514
0.08970825086549125,0.969442851942852,0.9716938813813806,0.9730887137137133,128522
0.08964221426091996,0.9694772244378544,0.9717257217847761,0.9731189851268588,128530
0.08955666968871033,0.969511519691295,0.9717574906367032,0.9731491885143566,128538
0.08945874507119826,0.9695457379632464,0.9717891881780762,0.9731793241052497,128546
0.08936062061140156,0.969579879512615,0.9718208146487286,0.9732093921275532,128554
0.08927697273052619,0.9696139445971473,0.9718523702874199,0.9732393928082614,128562
0.08926837684032435,0.9696479334734369,0.9718838553318411,0.9732693263733528,128570
0.08918602677405546,0.9696818463969302,0.9719152700186212,0.973299193047796,128578
0.08909930308124915,0.9697156836219337,0.9719466145833325,0.9733289930555552,128586
0.08902264122073533,0.9697494454016193,0.9719778892604971,0.9733587266195958,128594
0.08898626844334377,0.9697831319880318,0.9720090942835924,0.9733883939618903,128602
0.08889029575957273,0.969816743632094,0.9720402298850567,0.9734179953034232,128610
0.08880857335817482,0.969850280583614,0.9720712962962955,0.9734475308641971,128618
0.0887205753946774,0.9698837430912903,0.972102293747687,0.973477000863238,128626
0.08878495878521395,0.969806266657708,0.9720408351810782,0.973414018231091,128634
0.0888915369441838,0.9696920478315828,0.9719610557401246,0.9733327181001595,128642
0.08880613914657945,0.9697255743273443,0.9719920722713855,0.9733622173058009,128650
0.08872663467422703,0.9697590267314025,0.972023020257826,0.9733916513198276,128658
0.08868391592483187,0.969792405289094,0.9720538999264157,0.973421020358106,128666
0.08863783108795426,0.9698257102446739,0.972084711503123,0.9734503246355501,128674
0.0893240984845168,0.9697645428482433,0.9720466226138024,0.9733877875673025,128682
